# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
8.122892262e+02 1.003303173e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.003303173e+00 0.000000000e+00
8.611251200e+02 8.484729915e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.484729915e-01 0.000000000e+00
9.128970918e+02 7.073690093e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.073690093e-01 0.000000000e+00
9.677816625e+02 5.784011693e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.784011693e-01 0.000000000e+00
1.025965966e+03 5.099305048e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.099305048e-01 0.000000000e+00
1.087648385e+03 4.657143502e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.657143502e-01 0.000000000e+00
1.153039233e+03 4.182695362e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.182695362e-01 0.000000000e+00
1.222361464e+03 3.954341839e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.954341839e-01 0.000000000e+00
1.295851439e+03 3.682500273e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.682500273e-01 0.000000000e+00
1.373759727e+03 3.255201270e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.255201270e-01 0.000000000e+00
1.456351964e+03 3.079263474e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.079263474e-01 0.000000000e+00
1.543909754e+03 2.817256466e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.817256466e-01 0.000000000e+00
1.636731634e+03 2.572411903e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.572411903e-01 0.000000000e+00
1.735134087e+03 2.231039047e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.231039047e-01 0.000000000e+00
1.839452624e+03 2.118405615e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.118405615e-01 0.000000000e+00
1.950042929e+03 1.874319636e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.874319636e-01 0.000000000e+00
2.067282068e+03 1.674199879e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.674199879e-01 0.000000000e+00
2.191569778e+03 1.547393311e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.547393311e-01 0.000000000e+00
2.323329827e+03 1.408141821e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.408141821e-01 0.000000000e+00
2.463011464e+03 1.271020359e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.271020359e-01 0.000000000e+00
2.611090944e+03 1.141923185e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.141923185e-01 0.000000000e+00
2.768073157e+03 1.000983866e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.000983866e-01 0.000000000e+00
2.934493346e+03 9.387505442e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.387505442e-02 0.000000000e+00
3.110918936e+03 8.157724204e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.157724204e-02 0.000000000e+00
3.297951463e+03 7.686142624e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.686142624e-02 0.000000000e+00
3.496228631e+03 6.705321862e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.705321862e-02 0.000000000e+00
3.706426483e+03 6.103425084e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.103425084e-02 0.000000000e+00
3.929261705e+03 5.402271342e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.402271342e-02 0.000000000e+00
4.165494073e+03 4.841337520e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.841337520e-02 0.000000000e+00
4.415929040e+03 4.379008308e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.379008308e-02 0.000000000e+00
4.681420487e+03 3.877694337e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.877694337e-02 0.000000000e+00
4.962873628e+03 3.582970527e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.582970527e-02 0.000000000e+00
5.261248100e+03 3.120536899e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.120536899e-02 0.000000000e+00
5.577561237e+03 2.873188042e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.873188042e-02 0.000000000e+00
5.912891535e+03 2.500354128e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.500354128e-02 0.000000000e+00
6.268382331e+03 2.299321458e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.299321458e-02 0.000000000e+00
6.645245699e+03 2.063492043e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.063492043e-02 0.000000000e+00
7.044766588e+03 1.816182370e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.816182370e-02 0.000000000e+00
7.468307196e+03 1.686069901e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.686069901e-02 0.000000000e+00
7.917311621e+03 1.444002462e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.444002462e-02 0.000000000e+00
8.393310782e+03 1.307510660e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.307510660e-02 0.000000000e+00
8.897927636e+03 1.173951299e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.173951299e-02 0.000000000e+00
9.432882717e+03 1.027531694e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.027531694e-02 0.000000000e+00
1.000000000e+04 8.240730149e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.240730149e-03 0.000000000e+00
