# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
8.611251200e+02 9.963999727e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.963999727e-02 0.000000000e+00
9.128970918e+02 8.154917423e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.154917423e-02 0.000000000e+00
9.677816625e+02 6.547493416e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.547493416e-02 0.000000000e+00
1.025965966e+03 5.569296644e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.569296644e-02 0.000000000e+00
1.087648385e+03 4.981534873e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.981534873e-02 0.000000000e+00
1.153039233e+03 4.588068363e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.588068363e-02 0.000000000e+00
1.222361464e+03 4.157353621e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.157353621e-02 0.000000000e+00
1.295851439e+03 3.734363753e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.734363753e-02 0.000000000e+00
1.373759727e+03 3.314639736e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.314639736e-02 0.000000000e+00
1.456351964e+03 3.032992482e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.032992482e-02 0.000000000e+00
1.543909754e+03 2.751507898e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.751507898e-02 0.000000000e+00
1.636731634e+03 2.463132244e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.463132244e-02 0.000000000e+00
1.735134087e+03 2.222705407e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.222705407e-02 0.000000000e+00
1.839452624e+03 2.010132541e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.010132541e-02 0.000000000e+00
1.950042929e+03 1.792014954e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.792014954e-02 0.000000000e+00
2.067282068e+03 1.619986422e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.619986422e-02 0.000000000e+00
2.191569778e+03 1.467006153e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.467006153e-02 0.000000000e+00
2.323329827e+03 1.319354284e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.319354284e-02 0.000000000e+00
2.463011464e+03 1.183000165e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.183000165e-02 0.000000000e+00
2.611090944e+03 1.059216654e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.059216654e-02 0.000000000e+00
2.768073157e+03 9.385687555e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.385687555e-03 0.000000000e+00
2.934493346e+03 8.444588857e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.444588857e-03 0.000000000e+00
3.110918936e+03 7.536146570e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.536146570e-03 0.000000000e+00
3.297951463e+03 6.720022914e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.720022914e-03 0.000000000e+00
3.496228631e+03 6.047527649e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.047527649e-03 0.000000000e+00
3.706426483e+03 5.399193400e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.399193400e-03 0.000000000e+00
3.929261705e+03 4.893842178e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.893842178e-03 0.000000000e+00
4.165494073e+03 4.362624264e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.362624264e-03 0.000000000e+00
4.415929040e+03 3.856737667e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.856737667e-03 0.000000000e+00
4.681420487e+03 3.447412442e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.447412442e-03 0.000000000e+00
4.962873628e+03 3.070408186e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.070408186e-03 0.000000000e+00
5.261248100e+03 2.763202416e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.763202416e-03 0.000000000e+00
5.577561237e+03 2.450085918e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.450085918e-03 0.000000000e+00
5.912891535e+03 2.205019830e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.205019830e-03 0.000000000e+00
6.268382331e+03 1.961035425e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.961035425e-03 0.000000000e+00
6.645245699e+03 1.736315739e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.736315739e-03 0.000000000e+00
7.044766588e+03 1.570121134e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.570121134e-03 0.000000000e+00
7.468307196e+03 1.379228434e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.379228434e-03 0.000000000e+00
7.917311621e+03 1.256021488e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.256021488e-03 0.000000000e+00
8.393310782e+03 1.119419905e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.119419905e-03 0.000000000e+00
8.897927636e+03 9.940286207e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.940286207e-04 0.000000000e+00
9.432882717e+03 8.841887525e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.841887525e-04 0.000000000e+00
1.000000000e+04 7.040483615e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.040483615e-04 0.000000000e+00
