# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
4.802978090e+02 4.798600766e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.798600766e+00 0.000000000e+00
5.091739433e+02 4.110754952e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.110754952e+00 0.000000000e+00
5.397861487e+02 3.554697913e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.554697913e+00 0.000000000e+00
5.722388000e+02 3.006243407e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.006243407e+00 0.000000000e+00
6.066425473e+02 2.607371049e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.607371049e+00 0.000000000e+00
6.431146930e+02 2.184579115e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.184579115e+00 0.000000000e+00
6.817795920e+02 1.880522676e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.880522676e+00 0.000000000e+00
7.227690754e+02 1.545646463e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.545646463e+00 0.000000000e+00
7.662229003e+02 1.295537578e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.295537578e+00 0.000000000e+00
8.122892262e+02 1.087989291e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.087989291e+00 0.000000000e+00
8.611251200e+02 9.093390900e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.093390900e-01 0.000000000e+00
9.128970918e+02 7.555992336e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.555992336e-01 0.000000000e+00
9.677816625e+02 6.131111517e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.131111517e-01 0.000000000e+00
1.025965966e+03 5.420400914e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.420400914e-01 0.000000000e+00
1.087648385e+03 4.907059848e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.907059848e-01 0.000000000e+00
1.153039233e+03 4.582884963e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.582884963e-01 0.000000000e+00
1.222361464e+03 4.169134153e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.169134153e-01 0.000000000e+00
1.295851439e+03 3.791434724e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.791434724e-01 0.000000000e+00
1.373759727e+03 3.534508830e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.534508830e-01 0.000000000e+00
1.456351964e+03 3.269718428e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.269718428e-01 0.000000000e+00
1.543909754e+03 2.913315592e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.913315592e-01 0.000000000e+00
1.636731634e+03 2.652508786e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.652508786e-01 0.000000000e+00
1.735134087e+03 2.446574694e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.446574694e-01 0.000000000e+00
