# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
5.261248100e+03 4.735395656e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.735395656e-03 0.000000000e+00
5.577561237e+03 4.186855220e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.186855220e-03 0.000000000e+00
5.912891535e+03 3.748992268e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.748992268e-03 0.000000000e+00
6.268382331e+03 3.345908733e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.345908733e-03 0.000000000e+00
6.645245699e+03 2.992613740e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.992613740e-03 0.000000000e+00
7.044766588e+03 2.683789146e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.683789146e-03 0.000000000e+00
7.468307196e+03 2.361457271e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.361457271e-03 0.000000000e+00
7.917311621e+03 2.113866281e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.113866281e-03 0.000000000e+00
8.393310782e+03 1.899300999e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.899300999e-03 0.000000000e+00
8.897927636e+03 1.682586591e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.682586591e-03 0.000000000e+00
9.432882717e+03 1.502413495e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.502413495e-03 0.000000000e+00
1.000000000e+04 1.213727986e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.213727986e-03 0.000000000e+00
