# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
5.397861487e+02 9.349049254e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.349049254e+00 0.000000000e+00
5.722388000e+02 7.561814472e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.561814472e+00 0.000000000e+00
6.066425473e+02 6.281693416e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.281693416e+00 0.000000000e+00
6.431146930e+02 5.042989945e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.042989945e+00 0.000000000e+00
6.817795920e+02 4.095059765e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.095059765e+00 0.000000000e+00
7.227690754e+02 3.277302487e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.277302487e+00 0.000000000e+00
7.662229003e+02 2.678453135e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.678453135e+00 0.000000000e+00
8.122892262e+02 2.151468547e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.151468547e+00 0.000000000e+00
8.611251200e+02 1.738673267e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.738673267e+00 0.000000000e+00
9.128970918e+02 1.409597935e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.409597935e+00 0.000000000e+00
9.677816625e+02 1.145767359e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.145767359e+00 0.000000000e+00
1.025965966e+03 9.586900709e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.586900709e-01 0.000000000e+00
1.087648385e+03 8.585829970e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.585829970e-01 0.000000000e+00
1.153039233e+03 7.794968857e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.794968857e-01 0.000000000e+00
1.222361464e+03 6.984865293e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.984865293e-01 0.000000000e+00
1.295851439e+03 6.272487668e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.272487668e-01 0.000000000e+00
1.373759727e+03 5.624425156e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.624425156e-01 0.000000000e+00
1.456351964e+03 5.027321304e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.027321304e-01 0.000000000e+00
1.543909754e+03 4.497516541e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.497516541e-01 0.000000000e+00
1.636731634e+03 4.151569080e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.151569080e-01 0.000000000e+00
1.735134087e+03 3.687983529e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.687983529e-01 0.000000000e+00
1.839452624e+03 3.233799754e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.233799754e-01 0.000000000e+00
1.950042929e+03 2.899593116e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.899593116e-01 0.000000000e+00
2.067282068e+03 2.641281048e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.641281048e-01 0.000000000e+00
2.191569778e+03 2.359890596e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.359890596e-01 0.000000000e+00
2.323329827e+03 2.091058458e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.091058458e-01 0.000000000e+00
2.463011464e+03 1.888195893e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.888195893e-01 0.000000000e+00
2.611090944e+03 1.683538788e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.683538788e-01 0.000000000e+00
2.768073157e+03 1.500513789e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.500513789e-01 0.000000000e+00
2.934493346e+03 1.325968720e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.325968720e-01 0.000000000e+00
3.110918936e+03 1.185642805e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.185642805e-01 0.000000000e+00
3.297951463e+03 1.065066802e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.065066802e-01 0.000000000e+00
3.496228631e+03 9.474452869e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.474452869e-02 0.000000000e+00
3.706426483e+03 8.596706761e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.596706761e-02 0.000000000e+00
3.929261705e+03 7.594017054e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.594017054e-02 0.000000000e+00
4.165494073e+03 6.756720018e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.756720018e-02 0.000000000e+00
4.415929040e+03 6.024797459e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.024797459e-02 0.000000000e+00
4.681420487e+03 5.401076784e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.401076784e-02 0.000000000e+00
4.962873628e+03 4.768119208e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.768119208e-02 0.000000000e+00
5.261248100e+03 4.260845219e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.260845219e-02 0.000000000e+00
5.577561237e+03 3.795561652e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.795561652e-02 0.000000000e+00
5.912891535e+03 3.397688734e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.397688734e-02 0.000000000e+00
6.268382331e+03 3.047195980e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.047195980e-02 0.000000000e+00
6.645245699e+03 2.726654594e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.726654594e-02 0.000000000e+00
7.044766588e+03 2.421831442e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.421831442e-02 0.000000000e+00
7.468307196e+03 2.144680329e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.144680329e-02 0.000000000e+00
7.917311621e+03 1.902920327e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.902920327e-02 0.000000000e+00
8.393310782e+03 1.719887466e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.719887466e-02 0.000000000e+00
8.897927636e+03 1.523447288e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.523447288e-02 0.000000000e+00
9.432882717e+03 1.351799332e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.351799332e-02 0.000000000e+00
1.000000000e+04 1.092186622e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.092186622e-02 0.000000000e+00
