# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
2.934493346e+03 4.550254612e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.550254612e-01 0.000000000e+00
3.110918936e+03 4.104005281e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.104005281e-01 0.000000000e+00
3.297951463e+03 3.659422820e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.659422820e-01 0.000000000e+00
3.496228631e+03 3.271894527e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.271894527e-01 0.000000000e+00
3.706426483e+03 2.893446651e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.893446651e-01 0.000000000e+00
3.929261705e+03 2.585858508e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.585858508e-01 0.000000000e+00
4.165494073e+03 2.332301043e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.332301043e-01 0.000000000e+00
4.415929040e+03 2.096069804e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.096069804e-01 0.000000000e+00
4.681420487e+03 1.839846843e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.839846843e-01 0.000000000e+00
4.962873628e+03 1.666288337e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.666288337e-01 0.000000000e+00
5.261248100e+03 1.474715626e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.474715626e-01 0.000000000e+00
5.577561237e+03 1.322759073e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.322759073e-01 0.000000000e+00
5.912891535e+03 1.167956257e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.167956257e-01 0.000000000e+00
6.268382331e+03 1.038553153e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.038553153e-01 0.000000000e+00
6.645245699e+03 9.339311026e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.339311026e-02 0.000000000e+00
7.044766588e+03 8.379940798e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.379940798e-02 0.000000000e+00
7.468307196e+03 7.294004513e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.294004513e-02 0.000000000e+00
7.917311621e+03 6.520185764e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.520185764e-02 0.000000000e+00
8.393310782e+03 5.847609459e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.847609459e-02 0.000000000e+00
8.897927636e+03 5.267454089e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.267454089e-02 0.000000000e+00
9.432882717e+03 4.680876481e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.680876481e-02 0.000000000e+00
1.000000000e+04 3.789975109e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.789975109e-02 0.000000000e+00
