# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
8.333811002e+01 2.615147702e-02 1.711276465e-06 1.711012989e-06 0.000000000e+00 2.614976601e-02 0.000000000e+00
8.834850651e+01 4.039682415e-02 1.526658808e-06 1.526450226e-06 0.000000000e+00 4.039529770e-02 0.000000000e+00
9.366013462e+01 6.006299105e-02 1.348205934e-06 1.348042287e-06 0.000000000e+00 6.006164301e-02 0.000000000e+00
9.929110477e+01 8.574775352e-02 7.766172167e-07 7.765318300e-07 0.000000000e+00 8.574697699e-02 0.000000000e+00
1.052606162e+02 1.182785854e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.182785854e-01 0.000000000e+00
1.115890226e+02 1.577927458e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.577927458e-01 0.000000000e+00
1.182979010e+02 2.043769905e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.043769905e-01 0.000000000e+00
1.254101260e+02 2.571125562e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.571125562e-01 0.000000000e+00
1.329499472e+02 3.131165707e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.131165707e-01 0.000000000e+00
1.409430725e+02 3.726472129e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.726472129e-01 0.000000000e+00
1.494167549e+02 4.303942300e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.303942300e-01 0.000000000e+00
1.583998862e+02 4.868381746e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.868381746e-01 0.000000000e+00
1.679230951e+02 5.374289422e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.374289422e-01 0.000000000e+00
1.780188519e+02 5.841410964e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.841410964e-01 0.000000000e+00
1.887215788e+02 6.168647543e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.168647543e-01 0.000000000e+00
2.000677676e+02 6.425755543e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.425755543e-01 0.000000000e+00
2.120961043e+02 6.590997681e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.590997681e-01 0.000000000e+00
2.248476003e+02 6.624805095e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.624805095e-01 0.000000000e+00
2.383657330e+02 6.534594751e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.534594751e-01 0.000000000e+00
2.526965935e+02 6.379412488e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.379412488e-01 0.000000000e+00
2.678890442e+02 6.164922795e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.164922795e-01 0.000000000e+00
2.839948849e+02 5.819026905e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.819026905e-01 0.000000000e+00
3.010690299e+02 5.470137156e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.470137156e-01 0.000000000e+00
3.191696949e+02 5.075930403e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.075930403e-01 0.000000000e+00
3.383585957e+02 4.665859072e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.665859072e-01 0.000000000e+00
3.587011583e+02 4.211117631e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.211117631e-01 0.000000000e+00
3.802667425e+02 3.814289378e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.814289378e-01 0.000000000e+00
4.031288779e+02 3.410153334e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.410153334e-01 0.000000000e+00
4.273655148e+02 3.008801174e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.008801174e-01 0.000000000e+00
4.530592901e+02 2.655417724e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.655417724e-01 0.000000000e+00
4.802978090e+02 2.316693176e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.316693176e-01 0.000000000e+00
5.091739433e+02 2.002390899e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.002390899e-01 0.000000000e+00
5.397861487e+02 1.732495913e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.732495913e-01 0.000000000e+00
5.722388000e+02 1.477944952e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.477944952e-01 0.000000000e+00
6.066425473e+02 1.265015650e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.265015650e-01 0.000000000e+00
6.431146930e+02 1.073725637e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.073725637e-01 0.000000000e+00
6.817795920e+02 8.991883932e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.991883932e-02 0.000000000e+00
