# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.706426483e+03 2.655014315e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.655014315e-03 0.000000000e+00
3.929261705e+03 2.359887084e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.359887084e-03 0.000000000e+00
4.165494073e+03 2.129028078e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.129028078e-03 0.000000000e+00
4.415929040e+03 1.911045989e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.911045989e-03 0.000000000e+00
4.681420487e+03 1.740112784e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.740112784e-03 0.000000000e+00
4.962873628e+03 1.531330253e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.531330253e-03 0.000000000e+00
5.261248100e+03 1.387279917e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.387279917e-03 0.000000000e+00
5.577561237e+03 1.244588336e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.244588336e-03 0.000000000e+00
5.912891535e+03 1.124013657e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.124013657e-03 0.000000000e+00
6.268382331e+03 9.934734958e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.934734958e-04 0.000000000e+00
6.645245699e+03 8.976575709e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.976575709e-04 0.000000000e+00
7.044766588e+03 8.034330573e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.034330573e-04 0.000000000e+00
7.468307196e+03 7.122157305e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.122157305e-04 0.000000000e+00
7.917311621e+03 6.373208529e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.373208529e-04 0.000000000e+00
8.393310782e+03 5.716051830e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.716051830e-04 0.000000000e+00
8.897927636e+03 5.148983556e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.148983556e-04 0.000000000e+00
9.432882717e+03 4.541138049e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.541138049e-04 0.000000000e+00
1.000000000e+04 3.692997820e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.692997820e-04 0.000000000e+00
